Number-Atts,Number-Significant,Atts,AUC
36,5,SRSF4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1,1.0
37,5,SRSF4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17,1.0
38,5,SRSF4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4,1.0
39,5,SRSF4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B,1.0
40,6,SRSF4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B SRSF9,1.0
41,6,SRSF4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B SRSF9 PRP8,1.0
42,6,SRSF4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B SRSF9 PRP8 SRSF3,1.0
43,6,SRSF4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B SRSF9 PRP8 SRSF3 SRSF6,1.0
44,6,SRSF4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B SRSF9 PRP8 SRSF3 SRSF6 SND1,1.0
2,1,SRSF9 SKIP,1.0
3,1,SRSF9 SKIP U2,1.0
4,1,SRSF9 SKIP U2 U4atac,1.0
5,1,SRSF9 SKIP U2 U4atac SC35,1.0
6,1,SRSF9 SKIP U2 U4atac SC35 U5,1.0
7,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1,1.0
8,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150,1.0
9,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF,1.0
10,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11,1.0
11,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1,1.0
12,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1,1.0
13,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2,1.0
14,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100,1.0
15,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12,1.0
16,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1,1.0
17,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11,1.0
18,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP,1.0
19,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45,1.0
20,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH,1.0
21,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac,1.0
22,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB,1.0
23,1,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22,1.0
24,2,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6,1.0
25,2,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1,1.0
26,2,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A,1.0
27,2,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160,1.0
28,2,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3,1.0
29,2,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10,1.0
30,3,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1,1.0
31,3,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2,1.0
32,3,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1,1.0
33,4,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4,1.0
34,4,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2,1.0
35,5,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,1.0
36,6,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1,1.0
37,6,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17,1.0
38,6,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4,1.0
39,6,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B,1.0
40,7,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1,1.0
41,7,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 PRP8,1.0
42,7,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 PRP8 SRSF3,1.0
43,7,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 PRP8 SRSF3 SRSF6,1.0
44,7,SRSF9 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 PRP8 SRSF3 SRSF6 SND1,1.0
2,0,PRP8 SKIP,1.0
3,0,PRP8 SKIP U2,1.0
4,0,PRP8 SKIP U2 U4atac,1.0
5,0,PRP8 SKIP U2 U4atac SC35,1.0
6,0,PRP8 SKIP U2 U4atac SC35 U5,1.0
7,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1,1.0
8,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150,1.0
9,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF,1.0
10,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11,1.0
11,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1,1.0
12,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1,1.0
13,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2,1.0
14,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100,1.0
15,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12,1.0
16,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1,1.0
17,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11,1.0
18,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP,1.0
19,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45,1.0
20,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH,1.0
21,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac,1.0
22,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB,1.0
23,0,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22,1.0
24,1,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6,1.0
25,1,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1,1.0
26,1,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A,1.0
27,1,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160,1.0
28,1,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3,1.0
29,1,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10,1.0
30,2,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1,1.0
31,2,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2,1.0
32,2,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1,1.0
33,3,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4,1.0
34,3,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2,1.0
35,4,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,1.0
36,5,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1,1.0
37,5,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17,1.0
38,5,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4,1.0
39,5,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B,1.0
40,6,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1,1.0
41,6,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4,1.0
42,6,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF3,1.0
43,6,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF3 SRSF6,1.0
44,6,PRP8 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF3 SRSF6 SND1,1.0
2,0,SRSF3 SKIP,1.0
3,0,SRSF3 SKIP U2,1.0
4,0,SRSF3 SKIP U2 U4atac,1.0
5,0,SRSF3 SKIP U2 U4atac SC35,1.0
6,0,SRSF3 SKIP U2 U4atac SC35 U5,1.0
7,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1,1.0
8,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150,1.0
9,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF,1.0
10,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11,1.0
11,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1,1.0
12,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1,1.0
13,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2,1.0
14,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100,1.0
15,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12,1.0
16,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1,1.0
17,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11,1.0
18,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP,1.0
19,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45,1.0
20,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH,1.0
21,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac,1.0
22,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB,1.0
23,0,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22,1.0
24,1,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6,1.0
25,1,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1,1.0
26,1,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A,1.0
27,1,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160,1.0
28,1,SRSF3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 TRA2A SRM160 RBM3,1.0
